Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
1.986669089469392e-09,93.76923077,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
1.0292895018700274e-10,82.23076923,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
1.0310320669677324e-10,82.0,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
9.019781594150661e-11,81.07692308,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
1.4216937591275834e-09,66.92307692,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
1.158347434492886e-09,81.15384615,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
1.0061885765609115e-10,80.07692308,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
1.0031167497274029e-10,67.0,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
6.575484183006714e-11,67.30769231,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
5.032891913345214e-10,67.69230769,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
9.380388936889083e-10,75.38461538,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
1.0036559908229697e-10,82.92307692,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
9.368364977055696e-11,75.92307692,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
8.672092963575583e-11,77.84615385,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
5.788632136095428e-10,72.92307692,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
4.035100802334531e-10,81.07692308,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
9.590679675887026e-11,86.46153846,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
8.850262407855845e-11,71.69230769,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
7.23453771051891e-11,87.23076923,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
2.969367527965806,77.15384615,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
7.152272408463318e-10,80.46153846,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
9.777474928062839e-11,74.30769231,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
8.962308973349591e-11,79.46153846,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
7.506141887912246e-11,83.23076923,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
5.93873505526197,76.15384615,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
7.136322188128396e-10,67.53846154,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
1.0478394048671899e-10,56.53846154,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
9.827868159719933e-11,66.92307692,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
8.454512836091286e-11,75.30769231,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
8.908102582619108,79.61538462,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.523634270659387e-10,78.15384615,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
9.748003492204674e-11,78.46153846,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
9.058817261102914e-11,70.15384615,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
7.746255122639779e-11,71.69230769,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
8.908102582617353,84.46153846,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.52147808320723e-10,91.84615385,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
9.713543635247808e-11,86.76923077,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
8.999201686484741e-11,90.0,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
7.842993306712666e-11,84.07692308,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
11.87747010991387,68.46153846,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
5.577218720993373e-10,74.15384615,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
9.831494855667242e-11,78.0,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
2.1527161087612813e-10,76.38461538,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
8.690909594758249e-11,76.84615385,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
17.816205164512766,78.69230769,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
7.841203493940583e-10,85.07692308,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
2.2613319500347598e-10,86.53846154,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
3.9629390122588827e-10,91.07692308,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
3.4654848271447823e-10,88.23076923,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
7.380228400602799e-10,90.84615385,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
7.836073162081358e-10,82.53846154,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
5.287999647515544e-10,78.46153846,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
3.9605121182016865e-10,80.69230769,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
4.4405368900626143e-10,80.53846154,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
7.379245095329589e-10,77.61538462,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
1.1927494358322679e-09,86.0,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
5.22025738592231e-10,83.69230769,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
8.14670418807222e-10,76.0,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
8.148859161945175e-10,83.92307692,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
1.006588469111408e-09,86.23076923,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
7.110818758265288e-10,88.0,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
3.829979757471507e-10,89.53846154,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
4.383852418272004e-10,76.53846154,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
5.43574028397736e-10,72.23076923,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
6.796407793244966e-10,85.61538462,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
8.466050804148716e-10,80.46153846,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
4.223151447933977e-10,88.30769231,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
5.902709096726973e-10,85.23076923,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
6.87614704251495e-10,96.0,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
7.744579113921863e-10,91.46153846,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
7.723424940556459e-10,85.76923077,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
2.0588396040429484e-10,92.38461538,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
5.575556242677388e-10,81.0,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
5.708544394424884e-10,79.46153846,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
7.227549275801305e-10,77.76923077,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
7.713863424707389e-10,66.69230769,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.839635199154821e-10,73.84615385,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
5.823791118526327e-10,77.92307692,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
5.082606161365495e-10,82.46153846,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
6.67796491049333e-10,85.15384615,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.4867329410167606e-09,85.38461538,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
9.12680196729831e-10,82.30769231,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.1346235169884477e-09,92.84615385,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.009913088900154e-09,95.0,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.20138090338598e-09,90.30769231,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
8.061319499515114e-10,85.76923077,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
3.373532590727251e-10,89.46153846,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
5.046807598330406e-10,80.23076923,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
4.4863577821209215e-10,89.53846154,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
6.712007325195559e-10,93.61538462,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
9.258111017090482e-10,87.53846154,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
1.0481737476156694e-10,90.15384615,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
3.340969277398905e-10,90.84615385,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
5.366494858194603e-10,86.76923077,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
6.885009563487195e-10,87.53846154,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
9.84578658874759e-10,92.30769231,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
6.934078940770525e-11,96.15384615,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
2.3477381680274393e-10,89.0,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
2.4583274389490107e-10,81.61538462,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
6.504334226803613e-10,86.69230769,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.069910527546805e-09,81.69230769,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.549288235824695e-10,85.07692308,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.0575729926334249e-10,80.53846154,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
3.576505645199589e-10,73.76923077,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
6.2559723723021e-10,72.38461538,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
2.2839824195895483e-09,66.61538462,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.7736348786785093e-09,76.53846154,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.5532551357711391e-09,77.76923077,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.1310493408933798e-09,77.38461538,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.3001289163783128e-09,88.30769231,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
2.2797493473846666e-09,78.30769231,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
1.6288375775428895e-09,87.0,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
1.516174538537657e-09,80.92307692,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
1.1338392567940319e-09,96.61538462,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
1.30219120362697e-09,92.15384615,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
2.855683376150331e-09,86.38461538,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
2.332728081124858e-09,88.38461538,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
2.1047761595067072e-09,87.38461538,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
1.7083828019181412e-09,89.76923077,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
1.878119882707363e-09,84.23076923,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
3.199107880822181e-09,88.53846154,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
2.7726427371393198e-09,90.0,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
2.4673966251180004e-09,73.38461538,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
1.1286349618701816e-09,82.07692308,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
2.2352112868158666e-09,82.84615385,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
4.151177071274416e-09,88.07692308,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
3.7434032151607444e-09,86.38461538,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
3.443318884516939e-09,91.69230769,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
2.6129827558647646e-09,93.69230769,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
3.2116669014526377e-09,93.92307692,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
4.150915503875836e-09,95.46153846,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
3.768703372108894e-09,99.61538462,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
3.4907850436151816e-09,98.76923077,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
3.083489842311967e-09,97.61538462,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
3.2522386070138173e-09,93.0,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
4.151323008558129e-09,86.07692308,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
3.797960974329024e-09,90.53846154,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
3.574610097363826e-09,89.69230769,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
3.18250998507149e-09,99.61538462,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
3.3340593682590477e-09,95.0,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
4.151140686570431e-09,91.07692308,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
3.784949655441586e-09,86.0,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
3.5667360444880688e-09,87.15384615,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
3.252549384141844e-09,87.92307692,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
3.4167584601398347e-09,77.76923077,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
4.150159159398123e-09,86.38461538,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
3.784945309567653e-09,73.76923077,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
3.566439018957648e-09,78.53846154,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
3.2138105738358995e-09,86.92307692,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
3.4017287329092008e-09,86.69230769,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
4.150024668370184e-09,84.07692308,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
3.754957793303625e-09,80.61538462,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
3.414552982691997e-09,80.61538462,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
1.915774225188513e-09,80.0,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
3.21853418212522e-09,90.0,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
3.923589271933444e-09,85.92307692,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
3.487386975029193e-09,85.84615385,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
3.1353267586910866e-09,94.84615385,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
2.7703831450250495e-09,88.38461538,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
3.0271965675675934e-09,85.0,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
3.1623602429259087e-09,81.0,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.5627499928430026e-09,85.61538462,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.263052023754459e-09,83.92307692,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.118383820803216e-09,91.84615385,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.4409988986467563e-09,88.46153846,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.661836271695215e-09,83.38461538,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.1696278130993933e-09,83.0,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.0203499159047963e-09,87.07692308,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
1.8672733092460302e-09,84.07692308,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.0898203261143486e-09,85.92307692,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.5756918414935058e-09,52.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.268635863770114e-09,57.4,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.0063594234324786e-09,66.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
1.6741162999828441e-09,75.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.0373511287578283e-09,73.2,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.9637219159085914e-09,73.2,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.6775540646324782e-09,74.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.4468282153631806e-09,73.6,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.079633663362019e-09,83.6,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.3366608679690863e-09,89.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
3.0934312844172785e-09,78.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.8275933429499735e-09,77.2,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.5905665120977222e-09,83.0,HOT Lane,2021-02-01,15,3430 - Mowry NB
1.623554815686008e-09,72.2,HOT Lane,2021-02-01,15,3430 - Mowry NB
2.3774689548961165e-09,69.6,HOT Lane,2021-02-01,15,3430 - Mowry NB
3.0935739932067074e-09,73.8,HOT Lane,2021-02-01,15,3430 - Mowry NB
2.8378211476080075e-09,74.6,HOT Lane,2021-02-01,15,3430 - Mowry NB
2.635487208587636e-09,91.0,HOT Lane,2021-02-01,15,3430 - Mowry NB
1.8014279064427923e-09,78.2,HOT Lane,2021-02-01,15,3430 - Mowry NB
2.4587762399365865e-09,83.6,HOT Lane,2021-02-01,15,3430 - Mowry NB
3.0934312844172785e-09,90.8,HOT Lane,2021-02-01,15,3430 - Mowry NB
2.8313045036891897e-09,90.6,HOT Lane,2021-02-01,15,3430 - Mowry NB
2.6650895908735097e-09,86.2,HOT Lane,2021-02-01,15,3430 - Mowry NB
2.542288496887423e-09,87.0,HOT Lane,2021-02-01,15,3430 - Mowry NB
2.7406431304723832e-09,77.4,HOT Lane,2021-02-01,16,3430 - Mowry NB
153.48450029262094,75.4,HOT Lane,2021-02-01,16,3430 - Mowry NB
2.8313045036891897e-09,65.2,HOT Lane,2021-02-01,16,3430 - Mowry NB
2.6650855111255405e-09,73.8,HOT Lane,2021-02-01,16,3430 - Mowry NB
1.6864775184562348e-09,68.2,HOT Lane,2021-02-01,16,3430 - Mowry NB
2.6915169748568164e-09,74.0,HOT Lane,2021-02-01,16,3430 - Mowry NB
153.48450029262094,62.6,HOT Lane,2021-02-01,16,3430 - Mowry NB
2.0627947273103667e-09,63.0,HOT Lane,2021-02-01,16,3430 - Mowry NB
2.355058761961144e-09,66.4,HOT Lane,2021-02-01,16,3430 - Mowry NB
1.87525586910974e-09,72.8,HOT Lane,2021-02-01,16,3430 - Mowry NB
2.4190571931599683e-09,80.2,HOT Lane,2021-02-01,16,3430 - Mowry NB
153.48450029244944,79.8,HOT Lane,2021-02-01,16,3430 - Mowry NB
2.55738414457212e-09,74.0,HOT Lane,2021-02-01,17,3430 - Mowry NB
2.258317683141961e-09,80.2,HOT Lane,2021-02-01,17,3430 - Mowry NB
1.6458562943727408e-09,80.6,HOT Lane,2021-02-01,17,3430 - Mowry NB
2.204409878377036e-09,74.0,HOT Lane,2021-02-01,17,3430 - Mowry NB
153.48450029262094,80.6,HOT Lane,2021-02-01,17,3430 - Mowry NB
2.819391183387791e-09,87.4,HOT Lane,2021-02-01,17,3430 - Mowry NB
2.607120648948834e-09,75.0,HOT Lane,2021-02-01,17,3430 - Mowry NB
1.9175154914780375e-09,86.0,HOT Lane,2021-02-01,17,3430 - Mowry NB
2.3960100332141337e-09,92.8,HOT Lane,2021-02-01,17,3430 - Mowry NB
153.48450029262094,82.8,HOT Lane,2021-02-01,17,3430 - Mowry NB
2.8345723064191974e-09,76.2,HOT Lane,2021-02-01,17,3430 - Mowry NB
2.6640788658557216e-09,81.4,HOT Lane,2021-02-01,17,3430 - Mowry NB
2.500415128080709e-09,61.0,HOT Lane,2021-02-02,14,3430 - Mowry NB
2.7073312258519873e-09,69.0,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.986669089469392e-09,73.4,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.0064332372124611e-10,74.6,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.0095670546958498e-10,70.0,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.2519863571241224e-09,64.0,HOT Lane,2021-02-02,14,3430 - Mowry NB
5.52468269951413e-10,58.6,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.986669089469392e-09,65.2,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.0977450204419738e-10,78.6,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.029970744457682e-10,71.2,HOT Lane,2021-02-02,14,3430 - Mowry NB
9.328431591295424e-11,76.6,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.2346435616006215e-10,72.2,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.8825609068263345e-09,71.4,HOT Lane,2021-02-02,15,3430 - Mowry NB
1.0978028811803653e-10,73.0,HOT Lane,2021-02-02,15,3430 - Mowry NB
1.0308661332509641e-10,73.6,HOT Lane,2021-02-02,15,3430 - Mowry NB
9.422751518405841e-11,63.0,HOT Lane,2021-02-02,15,3430 - Mowry NB
4.31373108531305e-10,74.0,HOT Lane,2021-02-02,15,3430 - Mowry NB
9.398407134139932e-10,86.0,HOT Lane,2021-02-02,15,3430 - Mowry NB
1.0272858329806969e-10,73.2,HOT Lane,2021-02-02,15,3430 - Mowry NB
1.0000841020696837e-10,67.6,HOT Lane,2021-02-02,15,3430 - Mowry NB
9.199633769014433e-11,83.0,HOT Lane,2021-02-02,15,3430 - Mowry NB
5.807189193793035e-10,87.8,HOT Lane,2021-02-02,15,3430 - Mowry NB
7.26090375803791e-10,83.4,HOT Lane,2021-02-02,15,3430 - Mowry NB
1.0281628705039163e-10,72.0,HOT Lane,2021-02-02,15,3430 - Mowry NB
9.825981662456601e-11,70.2,HOT Lane,2021-02-02,16,3430 - Mowry NB
9.000929398586599e-11,76.8,HOT Lane,2021-02-02,16,3430 - Mowry NB
6.822050011295042e-10,90.0,HOT Lane,2021-02-02,16,3430 - Mowry NB
7.059690223883907e-10,86.2,HOT Lane,2021-02-02,16,3430 - Mowry NB
8.568935649349203e-11,79.6,HOT Lane,2021-02-02,16,3430 - Mowry NB
8.806554307074651e-11,68.6,HOT Lane,2021-02-02,16,3430 - Mowry NB
7.721504978593594e-11,64.2,HOT Lane,2021-02-02,16,3430 - Mowry NB
5.93873505526954,71.4,HOT Lane,2021-02-02,16,3430 - Mowry NB
5.499665933468897e-10,79.4,HOT Lane,2021-02-02,16,3430 - Mowry NB
8.786407197965444e-11,73.2,HOT Lane,2021-02-02,16,3430 - Mowry NB
7.92361527976588e-11,76.4,HOT Lane,2021-02-02,16,3430 - Mowry NB
6.89997716413156e-11,75.4,HOT Lane,2021-02-02,16,3430 - Mowry NB
5.938735055258834,73.4,HOT Lane,2021-02-02,17,3430 - Mowry NB
7.186679932668033e-10,76.6,HOT Lane,2021-02-02,17,3430 - Mowry NB
9.955730270932304e-11,80.8,HOT Lane,2021-02-02,17,3430 - Mowry NB
9.363286423129516e-11,90.4,HOT Lane,2021-02-02,17,3430 - Mowry NB
8.337344737393494e-11,78.6,HOT Lane,2021-02-02,17,3430 - Mowry NB
2.969367527967419,75.4,HOT Lane,2021-02-02,17,3430 - Mowry NB
9.017138445417311,75.8,HOT Lane,2021-02-02,17,3430 - Mowry NB
1.0299193834939173e-10,71.0,HOT Lane,2021-02-02,17,3430 - Mowry NB
9.573094666942784e-11,83.2,HOT Lane,2021-02-02,17,3430 - Mowry NB
8.662288939273698e-11,70.8,HOT Lane,2021-02-02,17,3430 - Mowry NB
8.908102582614816,69.2,HOT Lane,2021-02-02,17,3430 - Mowry NB
7.095640157771022e-10,67.0,HOT Lane,2021-02-02,17,3430 - Mowry NB
9.615909467875409e-11,65.2,HOT Lane,2021-02-03,14,3430 - Mowry NB
9.17184244685047e-11,63.4,HOT Lane,2021-02-03,14,3430 - Mowry NB
8.411178189366453e-11,72.0,HOT Lane,2021-02-03,14,3430 - Mowry NB
8.908102582613212,81.6,HOT Lane,2021-02-03,14,3430 - Mowry NB
44.146188418665865,76.0,HOT Lane,2021-02-03,14,3430 - Mowry NB
7.899173230346877e-11,73.4,HOT Lane,2021-02-03,14,3430 - Mowry NB
9.111339447196008e-11,69.6,HOT Lane,2021-02-03,14,3430 - Mowry NB
8.312865228399128e-11,78.0,HOT Lane,2021-02-03,14,3430 - Mowry NB
6.732109955199296,83.8,HOT Lane,2021-02-03,14,3430 - Mowry NB
6.944963232686308e-10,90.0,HOT Lane,2021-02-03,14,3430 - Mowry NB
8.125985802741881e-11,76.0,HOT Lane,2021-02-03,14,3430 - Mowry NB
7.472660446602044e-11,80.2,HOT Lane,2021-02-03,14,3430 - Mowry NB
7.486285304200228e-11,83.0,HOT Lane,2021-02-03,15,3430 - Mowry NB
17.816205164498736,67.6,HOT Lane,2021-02-03,15,3430 - Mowry NB
1.085778701638359e-09,72.0,HOT Lane,2021-02-03,15,3430 - Mowry NB
6.64292865991566e-11,75.6,HOT Lane,2021-02-03,15,3430 - Mowry NB
1.2395718593856692e-10,74.4,HOT Lane,2021-02-03,15,3430 - Mowry NB
5.101565407402269e-10,79.4,HOT Lane,2021-02-03,15,3430 - Mowry NB
6.46773665155754e-10,66.0,HOT Lane,2021-02-03,15,3430 - Mowry NB
1.119548255951405e-09,81.4,HOT Lane,2021-02-03,15,3430 - Mowry NB
7.410426115311266e-11,81.4,HOT Lane,2021-02-03,15,3430 - Mowry NB
3.654709457635556e-11,83.0,HOT Lane,2021-02-03,15,3430 - Mowry NB
5.495498535952886e-10,84.6,HOT Lane,2021-02-03,15,3430 - Mowry NB
6.603554921306687e-10,75.6,HOT Lane,2021-02-03,15,3430 - Mowry NB
1.1505276074905349e-09,78.2,HOT Lane,2021-02-03,16,3430 - Mowry NB
3.512332780218462e-10,81.8,HOT Lane,2021-02-03,16,3430 - Mowry NB
1.7330523289504683e-10,79.2,HOT Lane,2021-02-03,16,3430 - Mowry NB
5.823805634366197e-10,83.0,HOT Lane,2021-02-03,16,3430 - Mowry NB
6.885855209696719e-10,77.6,HOT Lane,2021-02-03,16,3430 - Mowry NB
1.5215053753327545e-09,77.4,HOT Lane,2021-02-03,16,3430 - Mowry NB
4.0368744630919723e-10,81.6,HOT Lane,2021-02-03,16,3430 - Mowry NB
4.756194147564825e-10,80.6,HOT Lane,2021-02-03,16,3430 - Mowry NB
9.811744801939562e-10,82.2,HOT Lane,2021-02-03,16,3430 - Mowry NB
9.718617654918965e-10,78.6,HOT Lane,2021-02-03,16,3430 - Mowry NB
2.015621948322096e-09,94.0,HOT Lane,2021-02-03,16,3430 - Mowry NB
3.2946494155241173e-10,78.6,HOT Lane,2021-02-03,16,3430 - Mowry NB
1.18699861668377e-09,80.4,HOT Lane,2021-02-03,17,3430 - Mowry NB
1.4819816943128456e-09,86.8,HOT Lane,2021-02-03,17,3430 - Mowry NB
1.5331367152228754e-09,90.4,HOT Lane,2021-02-03,17,3430 - Mowry NB
