Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
0.6370794285836618,84.46153846,HOT Lane,2021-05-21,17,3420 - Auto Mall NB
6.6161047865765825,86.0,HOT Lane,2021-05-21,17,3420 - Auto Mall NB
0.17868844595805025,57.76923077,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
2.9520173386625093,63.38461538,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
2.8094184864154736,73.69230769,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
0.6370794285836618,68.76923077,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
6.61609421976263,67.38461538,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
0.17868844595805025,69.46153846,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
2.9520067718485565,70.38461538,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
7.192350505318072,86.23076923,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
0.6370794285836618,83.07692308,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
6.660525567909531,92.30769231,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
0.17868844595805025,83.92307692,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
5.730917619238324,83.92307692,HOT Lane,2021-05-24,14,3420 - Auto Mall NB
0.4721263752111524,81.15384615,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
0.5482378659177642,82.0,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
6.6161047865765825,83.84615385,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
0.17868844595805025,81.84615385,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
2.952038472290415,86.0,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
0.16014283872458848,85.76923077,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
8.173310617012394,80.92307692,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
31.263367082129022,75.15384615,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
0.17868844595805025,75.0,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
2.996459253623364,81.07692308,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
0.16014283872458848,93.92307692,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
0.5482378659177642,89.84615385,HOT Lane,2021-05-24,15,3420 - Auto Mall NB
31.118778440061725,87.84615385,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
0.17868844595805025,71.23076923,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
0.5729044806084674,66.30769231,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
0.16014283872458848,74.15384615,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
8.173310617012394,70.92307692,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
22.77419505983132,73.69230769,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
0.17868844595805025,69.69230769,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
0.5729044806084674,73.92307692,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
0.16014283872458848,72.30769231,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
30.329360131032885,70.61538462,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
22.827513942976594,75.23076923,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
0.5994927805669376,77.46153846,HOT Lane,2021-05-24,16,3420 - Auto Mall NB
0.5729044806084674,68.61538462,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
0.16014283872458848,71.23076923,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
44.92095365523268,82.07692308,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
22.827513942976594,78.76923077,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
0.5994927805669376,78.15384615,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
0.16781174626727313,85.23076923,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
0.16014283872458848,85.15384615,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
44.92095365523268,78.30769231,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
22.827513942976584,78.53846154,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
0.5994927805669376,78.92307692,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
0.16781174626727313,78.84615385,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
0.16014283872458848,71.15384615,HOT Lane,2021-05-24,17,3420 - Auto Mall NB
44.92095365523269,65.46153846,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
6.546594554278078,79.0,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
0.5994927805669376,67.61538462,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
2.5473782589189167,78.23076923,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
0.16014283872458848,73.0,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
54.81903602788616,80.46153846,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
8.800011929010626e-11,77.76923077,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
5.894194925527759e-11,85.0,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
1.3404579328223704e-10,84.69230769,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
1.2339634431956222e-10,90.76923077,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
1.8033298647844118e-10,85.53846154,HOT Lane,2021-05-25,14,3420 - Auto Mall NB
8.800011929010626e-11,93.23076923,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
5.894194925527759e-11,76.46153846,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
6.546666620461552e-11,79.76923077,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
5.2824518245106755e-11,83.46153846,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
1.8033322979892537e-10,80.76923077,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
8.799538235227253e-11,76.46153846,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
5.894194925527759e-11,74.69230769,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
5.5354174579632455e-11,87.76923077,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
5.2824518245106755e-11,81.30769231,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
2.0071978039700798e-10,91.30769231,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
8.799538235227253e-11,93.76923077,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
5.894194925527759e-11,82.23076923,HOT Lane,2021-05-25,15,3420 - Auto Mall NB
5.5354174579632455e-11,82.0,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
5.2824518245106755e-11,81.07692308,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
2.0562472338632274e-10,66.92307692,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
8.798303949536855e-11,81.15384615,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
5.894194925527759e-11,80.07692308,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
5.5354174579632455e-11,67.0,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
5.2824518245106755e-11,67.30769231,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
2.0338572225736118e-10,67.69230769,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
8.798017051413201e-11,75.38461538,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
5.894194925527759e-11,82.92307692,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
5.5354174579632455e-11,75.92307692,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
5.2824518245106755e-11,77.84615385,HOT Lane,2021-05-25,16,3420 - Auto Mall NB
2.0119175541272426e-10,72.92307692,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
8.679013271920505e-11,81.07692308,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
5.894194925527759e-11,86.46153846,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
5.5354174579632455e-11,71.69230769,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
5.2824518245106755e-11,87.23076923,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
2.013916153979866e-10,77.15384615,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
8.797730153289546e-11,80.46153846,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
5.894194925527759e-11,74.30769231,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
5.5354174579632455e-11,79.46153846,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
1.7608172748368924e-11,83.23076923,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
2.013916153979866e-10,76.15384615,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
8.797730153289546e-11,67.53846154,HOT Lane,2021-05-25,17,3420 - Auto Mall NB
5.894194925527759e-11,56.53846154,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.5354174579632455e-11,66.92307692,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.2824518245106755e-11,75.30769231,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
2.0616614584114294e-10,79.61538462,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
1.588826006457768e-10,78.15384615,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.894194925527759e-11,78.46153846,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.5354174579632455e-11,70.15384615,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.2824518245106755e-11,71.69230769,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
2.0430399546051215e-10,84.46153846,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
1.588826006457768e-10,91.84615385,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.894194925527759e-11,86.76923077,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.5354174579632455e-11,90.0,HOT Lane,2021-05-26,14,3420 - Auto Mall NB
5.2824518245106755e-11,84.07692308,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
2.0678701820475606e-10,68.46153846,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
1.590881142662509e-10,74.15384615,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
5.894194925527759e-11,78.0,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
6.538715062432716e-11,76.38461538,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
5.2824518245106755e-11,76.84615385,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
2.130520843140934e-10,78.69230769,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
6.496830330982991e-11,85.07692308,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
4.44031141605324e-11,86.53846154,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
4.170031300587473e-11,91.07692308,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
9.295590057847476e-11,88.23076923,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
3.4980192347674093,90.84615385,HOT Lane,2021-05-26,15,3420 - Auto Mall NB
6.496830330982991e-11,82.53846154,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
9.713854133350374e-11,78.46153846,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
4.170031300587473e-11,80.69230769,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
9.295590057847476e-11,80.53846154,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
3.4980192347674093,77.61538462,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
6.59944707496226e-11,86.0,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
4.44031141605324e-11,83.69230769,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
1.0069934708937311e-10,76.0,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
1.196170825005149e-10,83.92307692,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
9.42140048560315,86.23076923,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
6.598966125620756e-11,88.0,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
4.44031141605324e-11,89.53846154,HOT Lane,2021-05-26,16,3420 - Auto Mall NB
1.0068438010423015e-10,76.53846154,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
1.1961708296256165e-10,72.23076923,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
2.1345667815323073,85.61538462,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
6.59944707496226e-11,80.46153846,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
4.44031141605324e-11,88.30769231,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
1.0069934708937311e-10,85.23076923,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
0.5216307990652946,96.0,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
2.134566781532287,91.46153846,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
6.510013330357351e-11,85.76923077,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
4.44031141605324e-11,92.38461538,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
1.0069934708937311e-10,81.0,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
1.196170825005149e-10,79.46153846,HOT Lane,2021-05-26,17,3420 - Auto Mall NB
1.955790578466885,77.76923077,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.3135978107677717e-10,66.69230769,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
4.44031141605324e-11,73.84615385,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.0070415727585821e-10,77.92307692,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.1961708157642144e-10,82.46153846,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.7770143754016134,85.15384615,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.3135497227643225e-10,85.38461538,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
4.44031141605324e-11,82.30769231,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.0055862492331264e-10,92.84615385,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.196170825005149e-10,95.0,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
2.1345667815351117,90.30769231,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
1.195472261194074e-10,85.76923077,HOT Lane,2021-05-27,14,3420 - Auto Mall NB
4.44031141605324e-11,89.46153846,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
1.0069897795778558e-10,80.23076923,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
1.1961708157642144e-10,89.53846154,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
1.9557905784668852,93.61538462,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
1.288532708429649e-10,87.53846154,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
4.44031141605324e-11,90.15384615,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
4.170031300587473e-11,90.84615385,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
1.196170825005149e-10,86.76923077,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
1.955790578466882,87.53846154,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
1.5617423133868366e-10,92.30769231,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
4.44031141605324e-11,96.15384615,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
4.170031300587473e-11,89.0,HOT Lane,2021-05-27,15,3420 - Auto Mall NB
9.295590057847476e-11,81.61538462,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.777014375401615,86.69230769,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
7.607234093858741,81.69230769,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
4.44031141605324e-11,85.07692308,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
9.368681753542046e-11,80.53846154,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.196144562422464e-10,73.76923077,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.7770143754015557,72.38461538,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
2.329491138781587e-10,66.61538462,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
2.5608610680990038e-11,76.53846154,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
6.069077382014816e-11,77.76923077,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
5.791723773895268e-11,77.38461538,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
1.1161872442580039,88.30769231,HOT Lane,2021-05-27,16,3420 - Auto Mall NB
2.3402198976354283e-10,78.30769231,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
2.5608610680990038e-11,87.0,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
5.854502204937983e-11,80.92307692,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
5.791723773895268e-11,96.61538462,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
1.1161872442580039,92.15384615,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
7.167441448977328,86.38461538,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
2.5608610680990038e-11,88.38461538,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
5.854199329815635e-11,87.38461538,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
5.7914208987729205e-11,89.76923077,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
1.674280866336147,84.23076923,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
7.167441448977312,88.53846154,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
2.5608610680990038e-11,90.0,HOT Lane,2021-05-27,17,3420 - Auto Mall NB
5.854199329815635e-11,73.38461538,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
5.7914208987729205e-11,82.07692308,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
1.6742808663362354,82.84615385,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
2.1448410823998524e-10,88.07692308,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
2.5608610680990038e-11,86.38461538,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
5.854199329815635e-11,91.69230769,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
5.7914208987729205e-11,93.69230769,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
1.6742808663957363,93.92307692,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
2.1501781212019912e-10,95.46153846,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
2.5608610680990038e-11,99.61538462,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
2.4049824009687596e-11,98.76923077,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
5.7914208987729205e-11,97.61538462,HOT Lane,2021-05-28,14,3420 - Auto Mall NB
1.6742808663361506,93.0,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
2.1502328024515553e-10,86.07692308,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
2.5608610680990038e-11,90.53846154,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
2.4049824009687596e-11,89.69230769,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
1.1031966427702696e-10,99.61538462,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
1.674280866336147,95.0,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
2.1502328024515553e-10,91.07692308,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
2.5608610680990038e-11,86.0,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
2.4049824009687596e-11,87.15384615,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
5.7914208987729205e-11,87.92307692,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
1.6742808663956503,77.76923077,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
1.370042052153257e-10,86.38461538,HOT Lane,2021-05-28,15,3420 - Auto Mall NB
2.5608610680990038e-11,73.76923077,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
2.4049824009687596e-11,78.53846154,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
2.295075984492775e-11,86.92307692,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
1.674280866395652,86.69230769,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
1.0088500598557123e-10,84.07692308,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
2.5608610680990038e-11,80.61538462,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
2.4049824009687596e-11,80.61538462,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
2.295075984492775e-11,80.0,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
1.674280866395651,90.0,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
1.0088500598557123e-10,85.92307692,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
2.5608610680990038e-11,85.84615385,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
2.4049824009687596e-11,94.84615385,HOT Lane,2021-05-28,16,3420 - Auto Mall NB
5.7914208987729205e-11,88.38461538,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
1.6742808663361506,85.0,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
1.0037194875939116e-10,81.0,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.5608610680990038e-11,85.61538462,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.4049824009687596e-11,83.92307692,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.295075984492775e-11,91.84615385,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
0.5580936221798765,88.46153846,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.9920233741899773,83.38461538,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
0.17868844595805025,83.0,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
0.16781174626727313,87.07692308,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
0.16014283872458848,84.07692308,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
44.9209536552327,85.92307692,HOT Lane,2021-05-28,17,3420 - Auto Mall NB
2.9920233741899773,52.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
0.17868844595805025,57.4,HOT Lane,2021-02-01,14,3430 - Mowry NB
0.16781174626727313,66.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
0.16014283872458848,75.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
44.9209536552327,73.2,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.992023374189982,73.2,HOT Lane,2021-02-01,14,3430 - Mowry NB
0.17868844595805025,74.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
0.16781174626727313,73.6,HOT Lane,2021-02-01,14,3430 - Mowry NB
0.16014283872458848,83.6,HOT Lane,2021-02-01,14,3430 - Mowry NB
30.32936013103289,89.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
2.992023374189982,78.0,HOT Lane,2021-02-01,14,3430 - Mowry NB
0.17868844595805025,77.2,HOT Lane,2021-02-01,14,3430 - Mowry NB
0.16781174626727313,83.0,HOT Lane,2021-02-01,15,3430 - Mowry NB
0.05338094624152951,72.2,HOT Lane,2021-02-01,15,3430 - Mowry NB
8.217731398345345,69.6,HOT Lane,2021-02-01,15,3430 - Mowry NB
2.9920233741899844,73.8,HOT Lane,2021-02-01,15,3430 - Mowry NB
0.17868844595805025,74.6,HOT Lane,2021-02-01,15,3430 - Mowry NB
0.16781174626727313,91.0,HOT Lane,2021-02-01,15,3430 - Mowry NB
0.16014283872458848,78.2,HOT Lane,2021-02-01,15,3430 - Mowry NB
8.217731398345345,83.6,HOT Lane,2021-02-01,15,3430 - Mowry NB
3.4347170028234344,90.8,HOT Lane,2021-02-01,15,3430 - Mowry NB
0.17868844595805025,90.6,HOT Lane,2021-02-01,15,3430 - Mowry NB
0.16781174626727313,86.2,HOT Lane,2021-02-01,15,3430 - Mowry NB
0.16014283872458848,87.0,HOT Lane,2021-02-01,15,3430 - Mowry NB
47.47409885123343,77.4,HOT Lane,2021-02-01,16,3430 - Mowry NB
399.53371579429916,75.4,HOT Lane,2021-02-01,16,3430 - Mowry NB
0.17868844595805025,65.2,HOT Lane,2021-02-01,16,3430 - Mowry NB
0.16781174626727313,73.8,HOT Lane,2021-02-01,16,3430 - Mowry NB
0.16014283872458848,68.2,HOT Lane,2021-02-01,16,3430 - Mowry NB
61.74298266815013,74.0,HOT Lane,2021-02-01,16,3430 - Mowry NB
447.7598736913142,62.6,HOT Lane,2021-02-01,16,3430 - Mowry NB
0.17868844595805025,63.0,HOT Lane,2021-02-01,16,3430 - Mowry NB
0.16781174626727313,66.4,HOT Lane,2021-02-01,16,3430 - Mowry NB
0.05338094624152951,72.8,HOT Lane,2021-02-01,16,3430 - Mowry NB
34.2280368510914,80.2,HOT Lane,2021-02-01,16,3430 - Mowry NB
450.51526537335405,79.8,HOT Lane,2021-02-01,16,3430 - Mowry NB
0.17868844595805025,74.0,HOT Lane,2021-02-01,17,3430 - Mowry NB
0.16781174626727313,80.2,HOT Lane,2021-02-01,17,3430 - Mowry NB
0.05338094624152951,80.6,HOT Lane,2021-02-01,17,3430 - Mowry NB
24.81857676695316,74.0,HOT Lane,2021-02-01,17,3430 - Mowry NB
471.92330937230304,80.6,HOT Lane,2021-02-01,17,3430 - Mowry NB
0.17868844595805025,87.4,HOT Lane,2021-02-01,17,3430 - Mowry NB
0.16781174626727313,75.0,HOT Lane,2021-02-01,17,3430 - Mowry NB
0.05338094624152951,86.0,HOT Lane,2021-02-01,17,3430 - Mowry NB
8.173310617012394,92.8,HOT Lane,2021-02-01,17,3430 - Mowry NB
398.6892466484902,82.8,HOT Lane,2021-02-01,17,3430 - Mowry NB
0.17868844595805025,76.2,HOT Lane,2021-02-01,17,3430 - Mowry NB
0.16781174626727313,81.4,HOT Lane,2021-02-01,17,3430 - Mowry NB
0.05338094624152951,61.0,HOT Lane,2021-02-02,14,3430 - Mowry NB
0.5482378659177642,69.0,HOT Lane,2021-02-02,14,3430 - Mowry NB
8.800011929010626e-11,73.4,HOT Lane,2021-02-02,14,3430 - Mowry NB
5.894194925527759e-11,74.6,HOT Lane,2021-02-02,14,3430 - Mowry NB
5.5354174579632455e-11,70.0,HOT Lane,2021-02-02,14,3430 - Mowry NB
1.2538514563543922e-10,64.0,HOT Lane,2021-02-02,14,3430 - Mowry NB
2.0293247653708457e-10,58.6,HOT Lane,2021-02-02,14,3430 - Mowry NB
8.799538235227253e-11,65.2,HOT Lane,2021-02-02,14,3430 - Mowry NB
5.894194925527759e-11,78.6,HOT Lane,2021-02-02,14,3430 - Mowry NB
5.5354174579632455e-11,71.2,HOT Lane,2021-02-02,14,3430 - Mowry NB
